/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_250.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_250.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_250.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_317.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_317.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_317.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_385.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_385.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_385.jpg,-0.05,1,0,30.18974
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_454.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_454.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_454.jpg,-0.25,1,0,30.17473
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_521.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_521.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_521.jpg,-0.07451677,1,0,30.19047
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_591.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_591.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_591.jpg,0,1,0,30.18984
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_660.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_660.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_660.jpg,0,1,0,30.19016
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_730.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_730.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_730.jpg,0,1,0,30.19026
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_797.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_797.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_797.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_865.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_865.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_865.jpg,0,1,0,30.19031
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_39_934.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_39_934.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_39_934.jpg,0,1,0,30.19032
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_003.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_003.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_003.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_073.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_073.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_073.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_143.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_143.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_143.jpg,0,1,0,30.19033
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_211.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_211.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_211.jpg,0,1,0,30.19031
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_278.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_278.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_278.jpg,0,1,0,30.19031
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_347.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_347.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_347.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_414.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_414.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_414.jpg,-0.15,1,0,30.18421
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_484.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_484.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_484.jpg,-0.1604882,1,0,30.18499
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_553.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_553.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_553.jpg,0,1,0,30.1896
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_623.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_623.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_623.jpg,0,1,0,30.1901
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_692.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_692.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_692.jpg,0,1,0,30.19027
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_760.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_760.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_760.jpg,0,1,0,30.19028
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_828.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_828.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_828.jpg,-0.05,1,0,30.18981
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_896.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_896.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_896.jpg,-0.2,1,0,30.18024
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_40_963.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_40_963.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_40_963.jpg,-0.35,1,0,30.16383
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_032.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_032.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_032.jpg,-0.2555101,1,0,30.18656
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_102.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_102.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_102.jpg,-0.06884104,1,0,30.19107
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_170.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_170.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_170.jpg,0,1,0,30.18911
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_240.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_240.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_240.jpg,0,1,0,30.18993
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_308.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_308.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_308.jpg,0,1,0,30.19024
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_379.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_379.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_379.jpg,0,1,0,30.19037
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_446.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_446.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_446.jpg,0,1,0,30.19033
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_515.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_515.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_515.jpg,0.2,1,0,30.17935
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_584.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_584.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_584.jpg,0.1011631,1,0,30.18995
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_654.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_654.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_654.jpg,0,1,0,30.18986
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_724.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_724.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_724.jpg,0,1,0,30.19011
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_793.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_793.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_793.jpg,0,1,0,30.19025
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_863.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_863.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_863.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_41_931.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_41_931.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_41_931.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_000.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_000.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_000.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_070.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_070.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_070.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_139.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_139.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_139.jpg,0,1,0,30.19031
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_207.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_207.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_207.jpg,0,1,0,30.19031
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_274.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_274.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_274.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_344.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_344.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_344.jpg,0,1,0,30.19028
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_415.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_415.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_415.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_485.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_485.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_485.jpg,0,1,0,30.19025
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_555.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_555.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_555.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_623.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_623.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_623.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_693.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_693.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_693.jpg,-0.2,1,0,30.17979
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_762.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_762.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_762.jpg,-0.06087595,1,0,30.19046
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_832.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_832.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_832.jpg,0,1,0,30.19
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_901.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_901.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_901.jpg,0,1,0,30.19021
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_42_971.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_42_971.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_42_971.jpg,0,1,0,30.19028
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_038.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_038.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_038.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_109.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_109.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_109.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_177.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_177.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_177.jpg,0,1,0,30.19031
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_246.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_246.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_246.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_317.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_317.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_317.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_384.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_384.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_384.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_452.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_452.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_452.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_520.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_520.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_520.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_588.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_588.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_588.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_657.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_657.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_657.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_727.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_727.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_727.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_794.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_794.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_794.jpg,-0.15,1,0,30.1842
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_865.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_865.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_865.jpg,-0.1609141,1,0,30.18479
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_43_933.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_43_933.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_43_933.jpg,0,1,0,30.18958
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_44_009.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_44_009.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_44_009.jpg,0,1,0,30.19012
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/center_2017_09_24_15_23_44_076.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/left_2017_09_24_15_23_44_076.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive2/IMG/right_2017_09_24_15_23_44_076.jpg,0,1,0,30.19025
