/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_12_926.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_12_926.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_12_926.jpg,-0.1065,1,0,30.19589
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_12_995.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_12_995.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_12_995.jpg,0,1,0,30.18626
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_067.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_067.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_067.jpg,0,1,0,30.18944
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_134.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_134.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_134.jpg,0,1,0,30.18927
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_204.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_204.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_204.jpg,0,1,0,30.18929
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_274.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_274.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_274.jpg,0,1,0,30.19092
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_343.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_343.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_343.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_410.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_410.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_410.jpg,0,1,0,30.19004
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_479.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_479.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_479.jpg,0,1,0,30.19001
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_546.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_546.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_546.jpg,0,1,0,30.19188
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_615.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_615.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_615.jpg,0,1,0,30.19067
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_683.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_683.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_683.jpg,0,1,0,30.19055
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_753.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_753.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_753.jpg,-0.05,1,0,30.19069
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_824.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_824.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_824.jpg,-0.25,1,0,30.17498
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_893.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_893.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_893.jpg,-0.2207401,1,0,30.18484
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_13_962.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_13_962.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_13_962.jpg,0,1,0,30.18919
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_032.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_032.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_032.jpg,0,1,0,30.18986
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_102.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_102.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_102.jpg,0,1,0,30.19013
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_173.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_173.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_173.jpg,-0.05,1,0,30.19006
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_244.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_244.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_244.jpg,-0.25,1,0,30.17563
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_311.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_311.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_311.jpg,-0.4,1,0,30.16202
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_380.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_380.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_380.jpg,-0.4615468,1,0,30.16139
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_449.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_449.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_449.jpg,-0.2845618,1,0,30.19126
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_516.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_516.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_516.jpg,-0.3730079,1,0,30.18231
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_586.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_586.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_586.jpg,-0.4835907,1,0,30.16753
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_660.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_660.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_660.jpg,-0.2309877,1,0,30.19575
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_728.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_728.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_728.jpg,-0.05457866,1,0,30.19046
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_800.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_800.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_800.jpg,0,1,0,30.18865
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_867.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_867.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_867.jpg,0,1,0,30.19022
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_14_939.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_14_939.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_14_939.jpg,0,1,0,30.19027
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_008.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_008.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_008.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_080.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_080.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_080.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_148.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_148.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_148.jpg,-0.05,1,0,30.18976
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_215.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_215.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_215.jpg,-0.25,1,0,30.175
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_283.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_283.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_283.jpg,-0.2720219,1,0,30.17653
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_352.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_352.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_352.jpg,-0.1013669,1,0,30.19145
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_424.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_424.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_424.jpg,0,1,0,30.18935
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_495.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_495.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_495.jpg,0,1,0,30.1901
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_567.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_567.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_567.jpg,0,1,0,30.19062
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_640.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_640.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_640.jpg,0,1,0,30.19033
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_708.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_708.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_708.jpg,-0.1,1,0,30.1881
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_780.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_780.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_780.jpg,-0.260928,1,0,30.17488
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_847.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_847.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_847.jpg,-0.08061611,1,0,30.1909
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_914.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_914.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_914.jpg,0,1,0,30.18977
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_15_986.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_15_986.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_15_986.jpg,0,1,0,30.19012
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_058.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_058.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_058.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_128.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_128.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_128.jpg,-0.05,1,0,30.19006
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_196.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_196.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_196.jpg,-0.25,1,0,30.1756
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_268.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_268.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_268.jpg,-0.395505,1,0,30.15892
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_338.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_338.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_338.jpg,-0.148263,1,0,30.19147
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_407.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_407.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_407.jpg,0,1,0,30.1879
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_483.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_483.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_483.jpg,-0.05,1,0,30.19021
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_555.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_555.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_555.jpg,-0.1902779,1,0,30.18474
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_623.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_623.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_623.jpg,-0.004535794,1,0,30.19008
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_691.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_691.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_691.jpg,0,1,0,30.18996
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_760.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_760.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_760.jpg,0,1,0,30.19026
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_831.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_831.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_831.jpg,0,1,0,30.19028
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_903.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_903.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_903.jpg,0,1,0,30.1903
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_16_973.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_16_973.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_16_973.jpg,0,1,0,30.18983
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_041.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_041.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_041.jpg,0,1,0,30.19032
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_113.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_113.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_113.jpg,0,1,0,30.19029
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_183.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_183.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_183.jpg,-0.05,1,0,30.18962
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_254.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_254.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_254.jpg,-0.25,1,0,30.1747
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_323.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_323.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_323.jpg,-0.2992172,1,0,30.17121
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_393.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_393.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_393.jpg,-0.1216832,1,0,30.19145
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_467.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_467.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_467.jpg,0,1,0,30.18913
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_540.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_540.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_540.jpg,0,1,0,30.19003
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_607.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_607.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_607.jpg,0,1,0,30.19025
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_674.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_674.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_674.jpg,-0.15,1,0,30.18544
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_745.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_745.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_745.jpg,-0.3037351,1,0,30.17002
/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/center_2017_09_17_19_00_17_816.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/left_2017_09_17_19_00_17_816.jpg,/Users/Jason/CarND/CarND-Behavioral-Cloning-P3/data/drive1/IMG/right_2017_09_17_19_00_17_816.jpg,-0.05830514,1,0,30.19136
